-124.6298599243164, -755.15185546875, 2259.040283203125
-125.96221923828126, -758.1319580078125, 2257.020751953125
-126.73227691650388, -755.4488525390626, 2259.4689941406245
-126.92756652832033, -754.7453613281251, 2260.576416015625
-126.58148193359374, -757.2648925781252, 2260.9040527343755
-124.89911651611328, -756.6383056640626, 2259.98486328125
-122.87907409667966, -755.1954345703127, 2261.823486328125
-121.91342926025392, -750.2987060546877, 2266.89794921875
-109.12026977539062, -713.3675537109373, 2299.992431640625
-103.0340576171875, -694.0600585937499, 2319.7968749999995
-99.8715362548828, -683.1397705078127, 2324.2265625
-98.12380218505858, -677.3223876953124, 2332.00341796875
-97.13211822509766, -671.3535156249999, 2336.418701171875
-96.75280761718749, -670.7344970703126, 2335.0849609375
-96.6703186035156, -670.0471191406249, 2334.2692871093745
-98.01029968261722, -670.2503662109375, 2334.1777343750005
-98.46929931640625, -668.4682617187499, 2337.1042480468745
-98.91233825683592, -668.3973388671876, 2334.7016601562495
-101.99007415771483, -663.8757324218751, 2335.9165039062505
-102.77326965332033, -663.0595703125, 2336.254638671875
-102.28410339355467, -659.813232421875, 2338.191650390625
-99.18737792968749, -646.2257080078126, 2350.1123046875005
-97.32612609863281, -640.2326660156249, 2353.409423828125
-97.59152221679688, -636.2271118164061, 2356.3981933593755
-97.82031249999999, -634.01025390625, 2358.1083984375
-100.17587280273433, -634.9693603515625, 2358.319091796875
-98.81514739990234, -634.1234130859374, 2355.94921875
-98.34627532958983, -636.2825927734375, 2355.223388671875
-98.79071044921878, -637.3635253906249, 2355.2363281249995
-99.65818023681638, -636.927490234375, 2353.9978027343755
-98.1613540649414, -632.021240234375, 2354.3395996093755
-96.91704559326172, -629.7034912109376, 2356.3366699218745
-95.24131774902345, -637.8753662109375, 2358.324951171875
-94.43434143066405, -637.0673828124999, 2361.3742675781255
-87.26033782958982, -632.3717041015625, 2372.2678222656245
-85.73173522949219, -631.15283203125, 2374.431152343751
-85.65730285644528, -633.6102294921874, 2374.699951171875
-86.39120483398438, -633.5889892578127, 2373.868896484375
-86.13920593261719, -632.2559814453125, 2374.4882812499995
-86.14530181884764, -635.9619140624999, 2373.868896484375
-85.75711059570312, -635.4671630859372, 2371.370117187501
-82.02119445800783, -628.8175048828123, 2381.2282714843745
-82.50963592529298, -624.8406982421875, 2384.76220703125
-84.3755416870117, -633.3050537109374, 2376.665283203125
-85.31999206542967, -634.3121337890624, 2373.2814941406245
-89.54042053222655, -639.7109985351564, 2369.0935058593755
-94.61983489990234, -651.6211547851561, 2356.2612304687495
-96.91748809814453, -652.1983642578127, 2356.552978515625
-98.61414337158203, -658.4896240234374, 2354.223388671875
-99.88731384277344, -664.6966552734375, 2347.721435546875
-100.18443298339844, -667.5972900390625, 2348.6137695312505
-100.77358245849608, -667.1409912109375, 2345.5605468750005
-100.36640930175781, -667.949951171875, 2343.32958984375
-100.06436920166017, -665.730224609375, 2344.8283691406245
-99.67903137207028, -663.7070312500001, 2345.661132812501
-99.1501770019531, -664.0643310546876, 2345.6914062500005
-99.52767944335939, -663.1976318359374, 2349.8227539062505
-101.06481933593751, -665.6738891601565, 2348.8630371093755
-102.12509918212888, -665.9788818359375, 2345.4692382812505
-103.734375, -668.111083984375, 2341.669677734375
-102.75012969970706, -667.1176757812499, 2342.3781738281255
-103.43621063232422, -665.6708984375001, 2338.0151367187505
-103.87162780761719, -664.021240234375, 2336.352294921875
-103.86968231201169, -666.1923828125, 2336.294921875
-105.10999298095703, -668.2271728515625, 2334.9465332031255
-106.29300689697266, -668.0965576171876, 2333.4970703125005
-107.98210906982422, -667.0650024414061, 2332.28955078125
-108.86547851562497, -668.7354736328126, 2330.67529296875
-117.6083297729492, -687.3266601562499, 2315.16552734375
-121.7007293701172, -703.7293701171877, 2301.3898925781255
-122.43160247802736, -715.8197021484375, 2289.830078125
-124.15181732177734, -727.4715576171876, 2278.563720703125
-123.74269866943361, -730.4869384765626, 2274.927001953125
-122.50180053710938, -728.01513671875, 2273.0100097656245
-122.26388549804689, -723.6258544921875, 2275.9042968750005
-122.35285186767577, -721.2537841796877, 2279.464111328125
-121.3065414428711, -722.399658203125, 2280.2075195312505
-119.74053192138672, -728.2136230468751, 2278.4140625000005
-117.22493743896483, -722.9627685546875, 2280.759521484375
-119.89225769042967, -725.2017822265627, 2279.495849609375
-118.85692596435548, -728.6839599609376, 2276.306884765624
-105.77946472167969, -722.3851318359374, 2272.980224609375
-101.89250946044922, -719.6220703125, 2270.9184570312505
-99.59769439697267, -720.455322265625, 2271.61474609375
-99.01846313476561, -720.1322021484374, 2268.5935058593755
-98.32442474365234, -726.1876831054686, 2262.9672851562495
-98.61608886718749, -727.5, 2260.1435546875005
-98.29537200927734, -736.46484375, 2255.2626953124995
-98.72191619873047, -740.7785644531251, 2249.425048828125
-98.92037200927734, -743.4160766601564, 2246.237548828125
-98.99955749511722, -744.595458984375, 2244.365966796875
-98.4450912475586, -746.6638183593751, 2245.40625
-100.92150878906251, -742.7353515625001, 2249.4448242187495
-99.97301483154297, -743.4599609375, 2248.6845703125
-99.84324645996095, -744.9935302734376, 2248.329345703125
-99.60772705078124, -744.981689453125, 2249.07568359375
-99.84244537353514, -744.9221191406249, 2247.7692871093745
-103.90213775634766, -743.8297119140625, 2248.521728515625
-101.54391479492189, -743.4903564453125, 2247.7065429687495
-99.87504577636717, -743.9471435546875, 2248.668212890625
-99.27989959716797, -745.25732421875, 2248.531982421875
-99.23899078369139, -745.5405273437499, 2248.786376953125
-99.75941467285155, -745.3177490234374, 2249.2119140625005
-98.6265106201172, -747.7940673828125, 2248.2641601562495
-97.22779846191406, -748.4913940429688, 2248.340087890625
-97.92222595214845, -747.6826171874999, 2249.8154296875005
-97.14527130126952, -748.28271484375, 2249.6640625
-97.49008941650389, -745.8875732421876, 2248.4384765625005
-98.25096893310547, -742.7574462890625, 2251.5329589843755
-98.68205261230466, -743.1190795898439, 2253.0634765625005
-98.51300048828126, -735.0626220703124, 2258.1059570312505
-97.71406555175783, -732.3579101562499, 2261.4833984375005
-97.69464111328124, -731.5980224609375, 2262.9726562500005
-97.2525405883789, -730.2108154296876, 2262.3195800781255
-97.65689086914061, -730.236083984375, 2262.845703125
-97.77781677246092, -728.9599609375, 2262.309814453125
-99.68847656249997, -727.3579101562499, 2262.2585449218745
-101.60691070556639, -724.2825927734375, 2262.3649902343755
-103.0361862182617, -727.7105712890626, 2258.456787109375
-102.05407714843749, -735.0236206054686, 2252.6669921875
-102.25109100341797, -740.0064697265625, 2250.3598632812505
-103.20942687988281, -747.0990600585939, 2246.317138671876
-103.71573638916016, -749.4248046875, 2246.477294921875
-105.33527374267578, -745.5739746093752, 2247.3693847656245
-105.42399597167969, -744.7138671875, 2250.3374023437505
-114.7778549194336, -752.0030517578126, 2251.1005859375
-119.9687805175781, -746.3760375976564, 2261.96142578125
-125.9234619140625, -746.2789916992189, 2264.3005371093755
-125.99666595458984, -745.3914794921875, 2264.4284667968745
-126.92470550537111, -750.65185546875, 2262.00341796875
-128.32637023925778, -753.964599609375, 2259.00341796875
-129.98855590820315, -755.9328002929686, 2256.655029296875
-128.02122497558597, -756.7287597656251, 2255.44921875
-117.35091400146483, -719.3809814453125, 2291.257568359375
-121.80826568603517, -707.6752929687501, 2300.89892578125
-114.03598785400388, -684.7930908203126, 2318.8344726562505
-107.14787292480467, -664.6470947265625, 2334.7424316406245
-103.25679016113281, -653.9669189453124, 2345.787841796874
-101.74256896972656, -647.328369140625, 2350.155029296875
-99.41472625732422, -640.1658935546876, 2355.048583984375
-99.00852203369138, -655.0471191406249, 2345.6152343750005
-100.51017761230467, -651.0078735351564, 2344.4082031249995
-101.34605407714845, -646.6176757812499, 2346.4184570312505
-101.5349349975586, -644.4299316406251, 2348.2526855468745
-101.98392486572267, -640.3488769531251, 2351.671142578126
-102.32741546630861, -638.1378173828124, 2351.974853515625
-101.85349273681638, -638.7489013671877, 2352.3535156250005
-102.2268600463867, -639.1262817382812, 2349.78564453125
-102.94082641601562, -640.4130859375001, 2347.182373046875
-102.24381256103517, -638.8626708984373, 2347.9548339843755
-102.23908996582033, -637.4487304687501, 2351.326904296875
-102.71041107177736, -641.70849609375, 2346.8408203125
-103.31332397460939, -642.2239990234375, 2344.9702148437505
-103.68171691894531, -645.5119628906249, 2342.5966796875
-104.66292572021484, -657.232177734375, 2336.60107421875
-105.87269592285153, -659.05419921875, 2332.49267578125
-105.26921844482422, -656.8683471679688, 2331.6708984375
-105.64224243164061, -654.6644287109374, 2332.860595703125
-105.84107971191406, -655.5806884765626, 2333.7167968750005
-105.52118682861328, -657.1390380859374, 2333.677978515625
-105.74905395507814, -659.621337890625, 2326.170166015625
-105.77339935302733, -660.484619140625, 2326.155029296875
-105.38391876220703, -660.5677490234374, 2326.9846191406245
-105.73363494873048, -657.41259765625, 2329.8771972656255
-105.15991973876952, -653.5119628906249, 2332.69921875
-104.86901092529298, -657.2630615234375, 2334.27587890625
-104.09983825683592, -657.567138671875, 2334.9604492187495
-103.52672576904298, -655.54541015625, 2334.5786132812505
-104.26112365722658, -650.9516601562499, 2336.737060546875
-104.83609771728514, -649.2788085937501, 2338.00830078125
-105.9138488769531, -650.140869140625, 2340.18798828125
-105.84934997558594, -649.2288818359375, 2340.589111328125
-106.39775085449217, -655.5801391601564, 2336.9333496093755
-106.86284637451169, -661.6094970703126, 2333.04833984375
-106.21998596191408, -664.8638305664064, 2330.7148437499995
-106.37916564941406, -664.3538208007811, 2329.3505859375005
-105.00564575195311, -662.8529663085936, 2329.9284667968745
-104.65239715576168, -659.3264160156249, 2331.460205078125
-104.50627136230467, -659.0728759765627, 2332.780761718749
-104.3199005126953, -658.7216796875, 2332.519287109375
-103.15543365478514, -654.8232421874999, 2335.32421875
-103.3823699951172, -654.9329833984374, 2334.496826171875
-103.94731903076172, -658.6591796875, 2333.43994140625
-104.32680511474608, -657.4423828124999, 2335.12890625
-103.75280761718749, -658.3121337890624, 2336.393554687501
-101.97580718994139, -658.9541015625, 2337.943603515625
-102.29913330078125, -657.9874267578125, 2336.833007812501
-102.98968505859375, -654.0849609375001, 2337.9484863281245
-103.48738098144533, -661.6148681640625, 2334.5263671875
-103.58296966552736, -661.18212890625, 2332.222412109375
-101.40421295166017, -659.2490234375, 2334.12548828125
-100.6556930541992, -660.5062255859373, 2335.561279296875
-100.37821960449219, -662.1512451171875, 2336.496826171875
-100.19318389892578, -663.4898681640625, 2335.98583984375
-101.67623901367186, -663.5396118164061, 2336.8339843750005
-101.01158905029298, -664.2390747070314, 2339.9726562500005
-98.63763427734376, -657.4017333984375, 2345.204833984375
-97.1625518798828, -650.4254150390625, 2349.3913574218755
-100.04563140869139, -660.5944824218751, 2340.095703125
-101.89716339111331, -660.7811279296876, 2336.6071777343755
-104.3490676879883, -665.9826660156249, 2329.2795410156245
-106.53977966308594, -665.3831787109375, 2325.363525390625
-108.74282836914062, -664.7999267578126, 2322.44921875
-111.8695373535156, -665.9332275390625, 2322.80224609375
-113.58543395996094, -671.0937500000001, 2317.66357421875
-117.26683807373045, -666.8209228515624, 2321.167480468749
-118.48648834228514, -666.6862182617188, 2325.00830078125
-116.85926055908203, -666.9396362304688, 2325.3974609375005
-119.06597137451169, -663.8729248046874, 2328.690185546875
-119.81282806396483, -639.7456665039061, 2328.893554687501
-119.5815658569336, -617.800048828125, 2344.1716308593755
-120.12088012695308, -601.649658203125, 2350.9660644531245
-120.2589340209961, -592.7290039062501, 2360.636474609375
-122.06858825683592, -590.3153076171876, 2360.250732421875
-123.6508865356445, -619.4464111328124, 2338.25341796875
-129.61482238769534, -653.5562744140624, 2307.7121582031255
